6,-2.0,0.1313193566445272,0.14026687008716462,0.17866394171340888,0.28405328721103434,1.0000000000000002,0.19674687713330405,0.10110371239714769,0.0519194360534687,0.04398198468834976,0.0385620333003769,out=1
6,-2.5,0.12871381385396172,0.13729511436497902,0.17484633612124154,0.27803520909215695,1.0000000000000002,0.21431356259163425,0.09894111075646961,0.05573704164563606,0.046953740410535384,0.041167576090942896,out=1
6,-3.0,0.1255871625052821,0.13372900749835684,0.17026520941064044,0.2708135153495012,1.0000000000000002,0.27883817052449794,0.09508563427827202,0.060318168356235796,0.04695374041053437,0.04429422743962251,out=1
6,-3.5,0.12193940259848991,0.1295685494872962,0.16492056158160834,0.26238820598307194,1.0000000000000002,0.27277647116526976,0.10351094364469796,0.07787915408020374,0.051114198421594044,0.0479419873464147,out=1
6,-4.0,0.11777053413358461,0.12481374033179801,0.15881239263414107,0.2550481966166772,1.0000000000000002,0.29512031569995606,0.113139868634904,0.08398732302766959,0.055869007577091234,0.048984204462640894,out=0
6,-3.5,0.11412277422679191,0.12065328232073934,0.15346774480510625,0.24845212256624644,1.0000000000000002,0.31268700115828624,0.13841579673419177,0.08733051560947648,0.06002946558815091,0.052631964369433605,out=0
6,-3.0,0.10265838594830122,0.12659679376511057,0.14888661809450787,0.24185604851581516,1.0000000000000002,0.3515785628352366,0.13631886370891555,0.08169675967236972,0.07310519076576842,0.0557586157181127,out=0
6,-2.5,0.10005284315773522,0.12362503804292593,0.1450690125023405,0.23525997446538374,1.0000000000000002,0.3653870575332751,0.12999048736776084,0.0855143652645371,0.07607694648795404,0.058364158508678696,out=0
6,-2.0,0.0979684089252823,0.12124763346517685,0.14201492802860552,0.22866390041495216,1.0000000000000002,0.3717842273659973,0.13480494986286137,0.0885684497382707,0.07845435106570314,0.06878632967094271,out=0
6,-1.5,0.09640508325094249,0.11946458003186528,0.13972436467330565,0.22266889039847929,1.0000000000000002,0.3657225280067691,0.13841579673418844,0.09085901309357194,0.07768558836837869,0.0703496553452825,out=0
6,-1.0,0.0953628661347163,0.11827587774299123,0.1519407025682401,0.22026165915092735,1.0000000000000002,0.3596608286475409,0.140823027981742,0.10307535098850502,0.07191648847689339,0.0713918724615087,out=0
6,-0.5,0.09484175757660271,0.11467872568665548,0.15117718144980638,0.21905804352715388,1.0000000000000002,0.35359912928831266,0.13851755505905622,0.1038388721069374,0.0725108396213309,0.07191298101962179,out=1
6,-1.0,0.1021372773901876,0.10579450370981222,0.14965013921294024,0.21665081227960195,0.5902406313999121,0.35133370916661305,0.13480494986286137,0.1053659143438049,0.07369954191020496,0.07295519813584851,out=1
6,-1.5,0.1005739517158483,0.10401145027650063,0.14735957585764037,0.21303996540827655,0.5797006201249111,0.36187372044161226,0.13841579673418847,0.10765647769910477,0.07548259534351652,0.06618078688037671,out=1
6,-2.0,0.0984895174833954,0.10163404569875156,0.1443054913839054,0.2082255029131727,0.5656472717582474,0.4970593474567138,0.1432302592292923,0.10056241191394309,0.0778599999212656,0.06826522111282961,out=1
6,-2.5,0.0958839746928294,0.09866228997656593,0.1404878857917394,0.20220742479429538,0.5556557745959199,0.4909976480974856,0.158877262338374,0.10078478763320516,0.08915267166557156,0.0708707639033956,out=1
6,-3.0,0.0927573233441498,0.0950961831099428,0.13590675908113828,0.19498573105164127,0.5495940752366917,0.4849359487382574,0.16609895608102812,0.1053659143438049,0.09271877853219274,0.07399741525207522,out=1
6,-3.5,0.0891095634373576,0.09093572509888313,0.13056211125210482,0.18656042168521367,0.4391671364582641,0.47887424937902917,0.1985965779229683,0.11071056217283701,0.09687923654325438,0.07764517515886792,out=0
6,-3.0,0.0766029580426407,0.08736961823226,0.12598098454150644,0.17933872794255787,0.4180871139082693,0.4883538557415937,0.19788222151293963,0.11114792895751609,0.0961821570275203,0.0880673463211314,out=0
6,-2.5,0.07399741525207522,0.08439786251007536,0.1221633789493391,0.1733206498236806,0.4020927241621384,0.5637380404082223,0.19128614746250874,0.11300112552813825,0.0927187785321947,0.0906728891116969,out=0
6,-2.0,0.07191298101962179,0.0927187785321947,0.11910929447560409,0.1685061873285784,0.39603102480291025,0.5576763410489941,0.18535680606143853,0.11605521000187186,0.09509618310994182,0.09275732334415031,out=0
6,-1.5,0.0703496553452825,0.09093572509888313,0.11681873112030561,0.16489534045725132,0.389969325443682,0.5516146416897659,0.1889676529327639,0.11834577335717172,0.09687923654325338,0.09432064901848959,out=0
6,-1.0,0.0693074382290563,0.08974702281000908,0.11529168888343812,0.16248810920970103,0.3839076260844537,0.5455529423305376,0.19137488418031418,0.11987281559403923,0.09806793883212842,0.09536286613471578,out=0
6,-0.5,0.06878632967094271,0.08915267166557156,0.11452816776500437,0.16128449358592592,0.37784592672522554,0.5394912429713096,0.1925784998040926,0.12674450565993883,0.09866228997656593,0.0865040206467921,out=0
6,0.0,0.0781662837169805,0.08915267166557156,0.11452816776500574,0.16850618732858005,0.3717842273659973,0.5334295436120814,0.19257849980409097,0.12674450565993883,0.09390748082106874,0.0865040206467921,out=0
6,0.5,0.0786873922750936,0.08974702281000808,0.11529168888343812,0.1697098029523552,0.36890039462494145,0.5273678442528531,0.1889676529327623,0.12598098454150508,0.09331312967663026,0.0859829120886785,out=0
6,1.0,0.07972960939132032,0.09093572509888313,0.11681873112030561,0.17211703419990543,0.3759270688082761,0.5213061448936249,0.18656042168521367,0.12445394230463758,0.0921244273877562,0.08494069497245231,out=0
6,1.5,0.08129293506566011,0.09271877853219371,0.11910929447560546,0.1877640373089888,0.48291538228518127,0.5152444455343966,0.18294957481388494,0.1221633789493391,0.09034137395444462,0.08337736929811301,out=0
6,2.0,0.0833773692981125,0.0950961831099428,0.11644068747930163,0.19257849980409097,0.47685368292595315,0.5091827461751685,0.17813511231878276,0.13437971684427216,0.08796396937669652,0.0812929350656596,out=0
6,2.5,0.0859829120886785,0.09806793883212842,0.11376464664657061,0.19568353016279566,0.48132718155826093,0.5031210468159402,0.17211703419990376,0.13056211125210482,0.0849922136545109,0.07451852381018831,out=0
6,3.0,0.08910956343735811,0.10163404569875058,0.11834577335717172,0.1890874561123643,0.5617174739551481,0.49705934745671193,0.16489534045725132,0.12598098454150644,0.08618091594338594,0.0713918724615087,out=1
6,2.5,0.09171510622792411,0.10460580142093717,0.1221633789493391,0.18294957481388494,0.55565577459592,0.4909976480974838,0.15887726233837401,0.1221633789493391,0.08320916022119934,0.06878632967094271,out=1
6,2.0,0.09379954046037701,0.1069832059986853,0.12521746342307133,0.18776403730898716,0.5551072604832481,0.4849359487382556,0.1540627998432718,0.11910929447560546,0.08083175564345123,0.0667018954384898,out=1
6,1.5,0.0953628661347163,0.10728009822300308,0.13208915348897368,0.19137488418031587,0.5656472717582456,0.47887424937902734,0.1504519529719464,0.11681873112030561,0.07904870221013967,0.0651385697641505,out=1
6,1.0,0.096405083250943,0.10044534340987653,0.1336161957258398,0.19378211542786614,0.5697997397674542,0.4728125500197991,0.14804472172439284,0.11114792895751656,0.07785999992126463,0.0640963526479238,out=1
6,0.5,0.09692619180905611,0.10103969455431404,0.13437971684427216,0.20461465604184564,0.563738040408226,0.4667508506605709,0.14684110610061935,0.10320879117483606,0.0772656487768281,0.0677441125547165,out=1
6,0.0,0.09692619180905611,0.10103969455431404,0.13437971684427355,0.2046146560418473,0.5576763410489978,0.4606891513013427,0.14684110610061935,0.09526965339215616,0.08915267166557057,0.0677441125547165,out=1
6,-0.5,0.096405083250943,0.10044534340987553,0.14125140691017177,0.2034110404180705,0.5516146416897696,0.45462745194211446,0.1673025717048049,0.09544013980417168,0.08974702281000808,0.06826522111282961,out=1
6,-1.0,0.0953628661347163,0.09925664112100248,0.13972436467330565,0.2010038091705186,0.5455529423305413,0.4485657525828863,0.16970980295235352,0.09696718204103778,0.09093572509888313,0.0693074382290563,out=1
6,-1.5,0.08546180353056489,0.09747358768768992,0.13743380131800717,0.19739296229919318,0.5394912429713131,0.44250405322365804,0.16490185126078286,0.09925774539633767,0.09271877853219569,0.0708707639033956,out=1
6,-2.0,0.0833773692981125,0.09866228997656593,0.13437971684427216,0.19257849980408934,0.5334295436120849,0.43644235386442987,0.1636917248334762,0.10231182987007127,0.08878352956386493,0.0833773692981125,out=1
6,-2.5,0.080771826507546,0.09569053425438033,0.13056211125210482,0.18656042168521203,0.5234872266582523,0.4391671364582677,0.16970980295235352,0.10460239322537114,0.0826148090767628,0.0859829120886785,out=1
6,-3.0,0.07764517515886689,0.09212442738775718,0.12598098454150644,0.17933872794255956,0.5024072041082576,0.4883538557415937,0.17693149669500763,0.10918351993597225,0.08618091594338496,0.0891095634373576,out=1
6,-3.5,0.0739974152520747,0.08796396937669751,0.12063633671247159,0.17091341857613032,0.48291538228518127,1.0000000000000002,0.173696616661358,0.11452816776500574,0.09034137395444561,0.09275732334415031,out=1
6,-4.0,0.06982854678716889,0.08320916022119934,0.11452816776500437,0.16128449358592592,0.47685368292595315,1.0000000000000002,0.17572788107123416,0.13285267460740605,0.09509618310994182,0.08518717278921883,out=0
6,-3.5,0.06930743822905579,0.07904870221014065,0.10850154969662233,0.15285918421949665,0.40403376554160547,1.0000000000000002,0.1841531904376618,0.1381973224364395,0.09806793883212744,0.08702512920490521,out=0
6,-3.0,0.06618078688037671,0.07548259534351752,0.10056241191394377,0.1456374904768442,0.38295374299160884,1.0000000000000002,0.20822550291317102,0.14277844914703924,0.10163404569875058,0.0901517805535843,out=0
6,-2.5,0.0635752440898107,0.07845435106570214,0.09262327413126367,0.1396194123579652,0.3653870575332769,1.0000000000000002,0.21424358103205002,0.13743380131800578,0.1046058014209362,0.09275732334415031,out=0
6,-2.0,0.06149080985735832,0.07607694648795404,0.08468413634858439,0.13480494986286304,0.35561969574138874,1.0000000000000002,0.2407231247551129,0.1404878857917408,0.1069832059986853,0.09484175757660271,out=0
6,-1.5,0.059927484183018506,0.07429389305464248,0.07711563296177136,0.13119410299153597,0.34955799638216056,1.0000000000000002,0.2748364187679714,0.14277844914703924,0.11827587774299121,0.0953628661347163,out=0
6,-1.0,0.058885267066792306,0.0731051907657694,0.0755885907249025,0.14804472172439445,0.34349629702293233,1.0000000000000002,0.26824034471754066,0.14430549138390678,0.11946458003186525,0.09640508325094249,out=0
6,-0.5,0.06357524408981122,0.0725108396213319,0.07482506960647012,0.14684110610061935,0.3374345976637041,1.0000000000000002,0.2647954372306239,0.1450690125023405,0.12005893117630277,0.0969261918090556,out=0
6,0.0,0.06357524408981122,0.0725108396213309,0.07482506960647012,0.14684110610061935,0.33137289830447586,1.0000000000000002,0.2647954372306239,0.13761172156644882,0.12005893117630277,0.0969261918090556,out=0
6,0.5,0.0640963526479243,0.06288833344106917,0.0755885907249025,0.14291493775934502,0.3337670237082847,1.0000000000000002,0.2635918216068471,0.1320891534889723,0.11946458003186525,0.09640508325094249,out=0
6,1.0,0.0651385697641505,0.06002946558815091,0.07711563296177136,0.14323025922929394,0.3407936978916157,1.0000000000000002,0.26118459035929853,0.13056211125210618,0.11114366400974594,0.0953628661347163,out=0
6,1.5,0.06670189543849031,0.06181251902146248,0.0855143652645371,0.146841106100621,0.41017498997444274,1.0000000000000002,0.25757374348796974,0.1282715478968063,0.10936061057643437,0.1021372773901876,out=0
6,2.0,0.05679144852614677,0.06418992359921157,0.0885684497382707,0.15165556859572152,0.40411329061521445,1.0000000000000002,0.25275928099286754,0.12521746342307133,0.1069832059986853,0.10005284315773469,out=0
6,2.5,0.058885267066792306,0.06716167932139619,0.09238605533043807,0.1517097031599202,0.40403376554160364,1.0000000000000002,0.24674120287399023,0.12139985783090534,0.10401145027650063,0.0974473003671687,out=0
6,3.0,0.06201191841547089,0.07548259534351652,0.10918351993597088,0.14511362910948913,0.424318955145977,1.0000000000000002,0.23951950913133613,0.11681873112030561,0.10044534340987751,0.0943206490184901,out=0
6,3.5,0.0656596783222636,0.0796430533545762,0.11452816776500437,0.146841106100621,0.4182572557867488,1.0000000000000002,0.2310941997649069,0.11147408329127212,0.09628488539881686,0.09067288911169741,out=0
6,4.0,0.06982854678716942,0.08439786251007339,0.11644068747930283,0.15647003109082372,0.41219555642752054,1.0000000000000002,0.2214652747747025,0.10536591434380627,0.09153007624331966,0.08518717278921964,out=0
6,4.5,0.0786873922750936,0.08974702281000808,0.12292690006777146,0.16050446856049677,0.4110604397249365,1.0000000000000002,0.2106327341607213,0.09849422427790529,0.08618091594338496,0.07556074092641399,out=0
6,5.0,0.0838984778562256,0.1052001525653747,0.13056211125210482,0.15767364671459885,0.48132718155826093,1.0000000000000002,0.19859657792296667,0.09085901309357057,0.0802374044990147,0.070349655345282,out=0
6,5.5,0.08963067199547069,0.11173801515418345,0.1349653423055547,0.17091341857612863,0.5233267113467011,1.0000000000000002,0.1853568060614369,0.08246028079080346,0.07028696090472351,0.0646174612060369,out=1
6,5.0,0.09484175757660271,0.1176815265985537,0.12979859013367243,0.19739296229919318,0.5172650119874727,0.5761872830332465,0.17589530801150174,0.0748250696064715,0.059189019709243985,0.05940637562490541,out=1
6,4.5,0.10786947152943321,0.1194645800318643,0.1366702801995734,0.24433397162643997,0.5112033126282445,0.31268700115828624,0.16929923396107077,0.06795337954057053,0.05289725185490463,0.05471639860188651,out=1
6,4.0,0.1120383399943385,0.12421938918736149,0.14277844914703924,0.25396289661664434,0.5094338782915885,0.28458030442495685,0.1627031599106395,0.061845210593103286,0.04814244269940843,0.050547530136980705,out=1
6,3.5,0.1156860999011312,0.12837984719842213,0.14555085934912648,0.261644270667109,1.0000000000000002,0.272776471165268,0.1561070858602077,0.05650056276406981,0.043981984688348755,0.046899770230187994,out=1
6,3.0,0.1188127512498103,0.13194595406504528,0.1389608435548719,0.25504819661667766,1.0000000000000002,0.26671477180603975,0.14951101180977636,0.0519194360534687,0.040415877821724636,0.03543538195169831,out=1
6,2.5,0.120681828118069,0.12207735315031108,0.14277844914703924,0.24845212256624644,1.0000000000000002,0.2606530724468116,0.14291493775934527,0.0587911261193683,0.03744412209953901,0.0328298391611318,out=1
6,2.0,0.1203760769241496,0.12421938918736249,0.1458325336207729,0.25155566536909246,1.0000000000000002,0.25459137308758334,0.13631886370891416,0.05573704164563606,0.035066717521790906,0.030745404928679408,out=1
6,1.5,0.1219394025984894,0.12600244262067403,0.14812309697607276,0.25516651224041953,1.0000000000000002,0.2485296737283551,0.12972278965848277,0.0534464782903362,0.03328366408847934,0.029182079254339095,out=1
6,1.0,0.1229816197147161,0.1271911449095471,0.15881239263414107,0.2575737434879714,1.0000000000000002,0.2424679743691269,0.12312671560805137,0.0519194360534687,0.0404158778217266,0.0281398621381129,out=1
6,0.5,0.1235027282728292,0.12778549605398462,0.15957591375257346,0.2876641340823597,1.0000000000000002,0.23640627500989872,0.11915794675377966,0.05115591493503495,0.0398215266772881,0.0276187535799998,out=1
6,0.0,0.1235027282728292,0.12577666688214023,0.15957591375257346,0.2924785965774635,1.0000000000000002,0.2303445756506705,0.11915794675377966,0.0648992950668369,0.0398215266772881,0.03491427339358471,out=1
6,-0.5,0.1115172314362254,0.11649282430967967,0.15881239263414107,0.2912749809536884,1.0000000000000002,0.22428287629144228,0.12036156237755645,0.06566281618526928,0.040415877821724636,0.0354353819516978,out=1
6,-1.0,0.1104750143199992,0.11530412202080463,0.1572853503972736,0.2888677497061348,1.0000000000000002,0.21822117693221402,0.12276879362510672,0.06718985842213678,0.04160458011059967,0.036477599067924,out=1
6,-1.5,0.1089116886456594,0.11352106858749404,0.1809545050687074,0.2852569028348095,1.0000000000000002,0.2121594775729858,0.1253254069581949,0.08933197085670444,0.05408595414377967,0.038040924742263796,out=1
6,-2.0,0.10682725441320651,0.11114366400974496,0.17790042059497377,0.2804424403397072,0.5937539684915768,0.22134023677496706,0.1187293329077641,0.09238605533043807,0.056463358721527766,0.0401253589747167,out=1
6,-2.5,0.1042217116226405,0.10817190828755835,0.17408281500280642,0.2744243622208282,0.5761872830332465,0.47078717028326533,0.11213325885733263,0.09262327413126242,0.0594351144437134,0.05211085581132051,out=0
6,-2.0,0.1021372773901876,0.10579450370981124,0.16936827269716823,0.2696098997257277,0.5621339346665827,0.4848405186499255,0.10553718480690139,0.09009549197513682,0.07726564877682908,0.0541952900437734,out=0
6,-1.5,0.09228610385498957,0.10401145027649966,0.16568408270004206,0.265999052854399,0.5515939233915835,0.5094338782915885,0.09990009677337255,0.09238605533043669,0.07904870221014065,0.0557586157181127,out=0
6,-1.0,0.09015178055358379,0.1099549617208709,0.16415704046317459,0.26359182160685035,0.5445672492082507,0.5051416132690199,0.10230732802092447,0.09391309756730418,0.08023740449901273,0.05680083283433941,out=0
6,-0.5,0.08963067199547069,0.10936061057643437,0.1633935193447408,0.2616442706671107,0.5410539121165844,0.4990799139097917,0.10351094364469796,0.09467661868573791,0.08083175564345026,0.0708707639033956,out=0
6,0.0,0.08963067199547069,0.10936061057643338,0.1633935193447422,0.2550481966166793,0.5410539121165844,0.49301821455056344,0.10351094364469796,0.09467661868573655,0.07398627463655406,0.0708707639033956,out=0
6,0.5,0.09015178055358379,0.1099549617208709,0.16415704046317459,0.2484521225662483,0.5445672492082507,0.4869565151913352,0.10230732802092447,0.08733051560947727,0.07310519076576744,0.0703496553452825,out=0
6,1.0,0.0911939976698105,0.13135160292060874,0.16407551417538072,0.24185604851581702,1.0000000000000002,0.48089481583210697,0.09990009677337255,0.07939137782679687,0.07191648847689437,0.06930743822905579,out=0
6,1.5,0.0990106260415085,0.13313465635391933,0.1561363763926998,0.24313035600266486,0.5718203062205285,0.4748331164728788,0.11073263738735041,0.07145224004411754,0.07013343504358181,0.0677441125547165,out=0
6,2.0,0.1010950602739609,0.13551206093166843,0.1527042236866725,0.24794481849776703,0.5657586068613003,0.4687714171136506,0.10591817489224988,0.06351310226143665,0.06775603046583371,0.05940637562490592,out=1
6,1.5,0.10265838594830018,0.1368746080776229,0.15499478704197373,0.25155566536909246,0.5596969075020721,0.4627097177544223,0.10230732802092117,0.05573704164563606,0.06597297703252215,0.0578430499505656,out=1
6,1.0,0.10370060306452689,0.13610641207610497,0.15652182927883984,0.25065081391638816,0.5536352081428438,0.4566480183951942,0.09990009677337255,0.054209999408769936,0.06478427474364908,0.05680083283433941,out=1
6,0.5,0.1042217116226405,0.13670076322054148,0.1572853503972736,0.24405473986595755,0.5475735087836157,0.45058631903596597,0.09869648114959907,0.0534464782903362,0.05548970597740975,0.05627972427622631,out=1
6,0.0,0.1219394025984894,0.13670076322054148,0.15728535039727223,0.23745866581552608,0.5415118094243874,0.4445246196767377,0.12276879362510508,0.0534464782903362,0.04439176478193103,0.05627972427622631,out=1
6,-0.5,0.1214182940403763,0.13610641207610497,0.17484633612124154,0.23086259176509424,0.5354501100651593,0.4384629203175095,0.12397240924888352,0.05420999940876857,0.04219893125503721,0.05680083283433941,out=1
6,-1.0,0.1203760769241496,0.13491770978723092,0.17331929388437542,0.22426651771466313,0.529388410705931,0.43240122095828126,0.11872933290776339,0.05573704164563606,0.043387633543912243,0.04259358639461163,out=1
6,-1.5,0.11881275124981082,0.12947598061396612,0.1710287305290742,0.21767044366423158,0.5233267113467027,0.4263395215990531,0.11213325885733208,0.06718985842213678,0.04517068697722283,0.039604250416603606,out=1
6,-2.0,0.1146438827849045,0.1183780394184857,0.16797464605534054,0.21107436961380044,0.5172650119874747,0.42027782223982485,0.10553718480690118,0.0702439428958704,0.0475480915549729,0.04168868464905651,out=1
6,-2.5,0.1120383399943385,0.11352106858749404,0.1672111249369068,0.20447829556336922,0.5112033126282463,0.4251137880916021,0.09894111075646977,0.07406154848803638,0.0576520610104028,0.04429422743962251,out=1
6,-3.0,0.1089116886456594,0.1099549617208709,0.16262999822630705,0.19788222151293758,0.5051416132690181,0.47281255001980094,0.09990009677337255,0.0939130975673028,0.06121816787702594,0.0474208787883011,out=1
6,-3.5,0.1052639287388667,0.10579450370981026,0.1572853503972736,0.1912861474625063,0.4990799139097899,0.4667508506605727,0.1083254061398018,0.09925774539633767,0.06537862588808463,0.0573219413924525,out=0
6,-3.0,0.1021372773901876,0.10222839684318907,0.1527042236866725,0.18469007341207547,0.4930182145505617,0.4606891513013445,0.1251760248726603,0.09526965339215575,0.06894473275470875,0.0604485927411316,out=0
6,-2.5,0.0995317345996216,0.09925664112100345,0.1488866180945051,0.17809399936164425,0.4869565151913335,0.4743005073749299,0.13119410299153597,0.08733051560947659,0.08380351136563685,0.0630541355316976,out=0
6,-2.0,0.0974473003671687,0.09687923654325438,0.14583253362077425,0.1714979253112123,0.4461938106415987,1.0000000000000002,0.1360085654866398,0.08016971743550359,0.08618091594338594,0.0651385697641505,out=0
6,-1.5,0.0833773692981125,0.0950961831099428,0.14354197026547302,0.16609895608102976,0.4356537993665995,1.0000000000000002,0.2000809128630832,0.08246028079080346,0.08796396937669751,0.06670189543849031,out=0
6,-1.0,0.08233515218188632,0.10817190828755933,0.14201492802860552,0.16369172483347785,0.4286271251832685,1.0000000000000002,0.19739296229919318,0.08398732302766959,0.0887835295638618,0.07816628371697999,out=0
6,-0.5,0.0818140436237732,0.10757755714312182,0.14025810082734114,0.16248810920970272,0.4251137880916021,1.0000000000000002,0.19859657792296667,0.08475084414610333,0.07768558836837951,0.0786873922750936,out=0
6,0.0,0.0818140436237732,0.10757755714312281,0.13231896304466179,0.16248810920970272,0.45664801839519237,1.0000000000000002,0.19859657792296667,0.08475084414610609,0.06658764717289832,0.0786873922750936,out=0
6,0.5,0.08233515218188632,0.10817190828756032,0.12521746342307133,0.16369172483347785,0.45058631903596413,1.0000000000000002,0.19739296229919318,0.09009549197513682,0.06537862588808463,0.07816628371697999,out=0
6,1.0,0.0833773692981125,0.11173801515418247,0.12674450565993883,0.16609895608102812,0.44452461967673595,1.0000000000000002,0.19498573105164127,0.0885684497382707,0.06418992359921058,0.0771240666007538,out=0
6,1.5,0.09744730036716819,0.11352106858749304,0.1290350690152387,0.19378211542786614,0.4384629203175077,1.0000000000000002,0.1913748841803142,0.08627788638296946,0.06240687016589999,0.0638903795919192,out=0
6,2.0,0.0995317345996216,0.11589847316524216,0.13208915348897093,0.18908745611236447,0.4324012209582795,1.0000000000000002,0.18656042168521034,0.08322380190923723,0.06002946558815091,0.05263196436943309,out=0
6,2.5,0.10213727739018708,0.11887022888742775,0.13496534230555515,0.19257849980408934,0.42633952159905125,1.0000000000000002,0.1805423435663347,0.07940619631706985,0.057057709865965284,0.05002642157886761,out=1
6,2.0,0.1042217116226405,0.11837803941848231,0.12702620452287525,0.19739296229919154,0.42160045099993565,1.0000000000000002,0.1757278810712325,0.07635211184333761,0.0546803052882162,0.0479419873464147,out=1
6,1.5,0.10786947152943321,0.1099549617208709,0.11987281559403923,0.2010038091705186,0.4321404622749349,1.0000000000000002,0.1841531904376617,0.07406154848803775,0.05765206101040283,0.04637866167207541,out=1
6,1.0,0.1089116886456594,0.11114366400974594,0.12139985783090534,0.20581827166562078,0.4391671364582677,1.0000000000000002,0.18174595919010816,0.08933197085670444,0.056463358721529765,0.045336444555848704,out=1
6,0.5,0.1094327972037725,0.11173801515418148,0.1221633789493391,0.20702188728939758,0.4344217874113538,1.0000000000000002,0.18054234356633467,0.0885684497382707,0.055869007577093226,0.0448153359977356,out=1
6,0.0,0.1094327972037725,0.11173801515418247,0.12216337894933771,0.2070218872893959,0.42836008805212555,1.0000000000000002,0.18054234356633467,0.08856844973826933,0.05586900757709028,0.04898420446264141,out=1
6,-0.5,0.10891168864565888,0.11114366400974496,0.12139985783090534,0.20581827166562244,0.4222983886928973,1.0000000000000002,0.17933872794255787,0.11376464664657061,0.05646335872152779,0.049505313020754,out=1
6,-1.0,0.09938503492075701,0.1099549617208709,0.11987281559403923,0.2034110404180705,0.4162366893336691,1.0000000000000002,0.1817459591901082,0.11529168888343949,0.07072778618802035,0.050547530136980705,out=1
6,-1.5,0.0948417575766032,0.09988147075934636,0.13285267460740605,0.1998001935467451,0.4101749899744409,1.0000000000000002,0.1853568060614352,0.11379430821840927,0.07251083962133191,0.052110855811319995,out=1
6,-2.0,0.09275732334415031,0.08915267166557156,0.12979859013367243,0.193484838812652,0.4041132906152127,1.0000000000000002,0.19017126855653907,0.11452816776500574,0.07488824419908002,0.054195290043772895,out=1
6,-2.5,0.0901517805535843,0.08618091594338594,0.12598098454150508,0.18688876476222055,0.38998041717493986,1.0000000000000002,0.22026165915092735,0.1183457733571731,0.09687923654325438,0.0682652211128291,out=0
6,-2.0,0.0880673463211314,0.08380351136563785,0.12292690006777283,0.18029269071178938,0.37592706880827426,1.0000000000000002,0.21547175231408777,0.12139985783090534,0.09925664112100345,0.070349655345282,out=0
6,-1.5,0.08650402064679161,0.08202045793232529,0.12063633671247297,0.17369661666135783,0.3653870575332769,1.0000000000000002,0.20942911853694784,0.12369042118620521,0.10103969455431502,0.07191298101962179,out=0
6,-1.0,0.08518717278921849,0.08083175564345221,0.11644068747930285,0.16710054261092658,0.3583603833499459,1.0000000000000002,0.21183634978449975,0.13285267460740605,0.10222839684318907,0.072955198135848,out=0
6,-0.5,0.0703496553452825,0.0802374044990147,0.11071056217283837,0.16050446856049552,0.35484704625827945,1.0000000000000002,0.21303996540827655,0.1336161957258398,0.09806793883212744,0.09015178055358379,out=0
6,0.0,0.0703496553452825,0.0802374044990147,0.11071056217283837,0.15390839451006413,0.3548470462582813,1.0000000000000002,0.21303996540827655,0.1336161957258398,0.09806793883212744,0.09015178055358379,out=0
6,0.5,0.07087076390339611,0.0927187785321947,0.11147408329127212,0.14731232045963266,0.3583603833499459,1.0000000000000002,0.21183634978449975,0.13285267460740469,0.09747358768768992,0.08963067199547069,out=0
6,1.0,0.07191298101962179,0.09390748082106874,0.11300112552813825,0.14202664360551717,0.3556196957413869,1.0000000000000002,0.20942911853694784,0.12979859013367243,0.09628488539881586,0.0885884548792445,out=0
6,1.5,0.07347630669396212,0.09569053425437933,0.11529168888343812,0.14563749047684255,0.34955799638215873,1.0000000000000002,0.21063273416072462,0.1275080267783712,0.0945018319655053,0.0870251292049047,out=0
6,2.0,0.0859829120886785,0.09618215702751777,0.11987281559403784,0.1504519529719464,0.3548470462582777,1.0000000000000002,0.20581827166562078,0.12445394230464032,0.0921244273877562,0.080771826507546,out=0
6,2.5,0.0885884548792445,0.0950961831099428,0.12369042118620384,0.19017126855653907,0.3697636609129213,1.0000000000000002,0.1998001935467451,0.12063633671247297,0.09509618310994182,0.07816628371697999,out=1
6,2.0,0.09067288911169741,0.09747358768769189,0.12674450565993883,0.19017126855653907,0.36538705753327866,1.0000000000000002,0.19498573105163958,0.11758225223873936,0.09271877853219371,0.07608184948452708,out=1
6,1.5,0.09223621478603669,0.09925664112100248,0.1290350690152387,0.19378211542786614,0.37592706880827786,1.0000000000000002,0.1913748841803142,0.11529168888343949,0.09093572509888215,0.0745185238101878,out=1
6,1.0,0.09327843190226341,0.10044534340987653,0.12173344600108875,0.1961893466754164,0.38295374299161067,1.0000000000000002,0.1889676529327623,0.11376464664657061,0.08974702281000908,0.07347630669396109,out=1
6,0.5,0.0885884548792445,0.10222839684318712,0.11379430821840805,0.19739296229919154,0.3778459267252256,1.0000000000000002,0.1877640373089888,0.11300112552813686,0.0891526716655696,0.07295519813584901,out=1
6,0.0,0.0885884548792445,0.10222839684318712,0.1068929565806724,0.20461465604184564,0.3717842273659973,1.0000000000000002,0.18776403730898716,0.1282715478968077,0.08878352956386577,0.07816628371698102,out=1
6,-0.5,0.0880673463211314,0.10163404569875058,0.10612943546223864,0.2034110404180705,0.3657225280067691,1.0000000000000002,0.18688876476222077,0.12903506901524006,0.08855832052113405,0.0786873922750936,out=0
6,0.0,0.0880673463211314,0.10163404569875058,0.10612943546223864,0.20341104041806887,0.35966082864754095,1.0000000000000002,0.18029269071178938,0.12903506901524006,0.08855832052113405,0.0786873922750936,out=0
