6,2.0,0.04742087878830211,0.05408595414377967,0.08169675967236835,0.16970980295235846,0.5940465372043653,0.12999347239165143,0.06860609055520747,0.058220343739647934,0.04814244269940843,0.023449885115093487,out=1
6,1.5,0.04898420446264039,0.055869007577091234,0.08398732302766823,0.17332064982368223,0.587984837845137,0.11945346111665044,0.06499524368388042,0.05028120595696811,0.046359389266096854,0.0406464675328298,out=1
6,1.0,0.05002642157886761,0.05705770986596627,0.0916225342120057,0.1757278810712325,0.5819231384859089,0.11242678693332123,0.06258801243633015,0.042342068174288275,0.04517068697722182,0.039604250416603606,out=1
6,0.5,0.050547530136980705,0.06716167932139719,0.09238605533043807,0.16929923396107113,0.5758614391266806,0.10891344984164943,0.06138439681255336,0.03893957704010324,0.04457633583278529,0.03908314185849051,out=1
6,0.0,0.050547530136980705,0.06716167932139719,0.09238605533043807,0.16270315991063944,0.5697997397674525,0.10891344984164943,0.07101332180275774,0.038939577040100495,0.03699313731828099,0.03908314185849051,out=0
6,0.5,0.05940637562490438,0.0677560304658357,0.09314957644887044,0.1561070858602085,0.5637380404082243,0.10540011274998122,0.06980970617898426,0.038176055921668124,0.029717557221854235,0.038562033300377406,out=0
6,1.0,0.0604485927411316,0.06894473275471072,0.09467661868573518,0.14951101180977627,0.5691606088499137,0.09837343856665202,0.06740247493143067,0.03664901368480613,0.028528854932981167,0.028395724263075614,out=0
6,1.5,0.06201191841546987,0.07548259534351849,0.12445394230463895,0.15285918421949665,0.5797006201249147,0.08783342729165101,0.06379162806010032,0.03435845032950075,0.0267458014996696,0.02344988511509246,out=0
6,2.0,0.06409635264792328,0.07785999992126463,0.12173344600108667,0.15767364671460052,0.5778820055797603,0.07378007892498542,0.058977165564999774,0.03130436585577127,0.02436839692192346,0.02136545088264007,out=1
6,1.5,0.0656596783222636,0.0796430533545762,0.1221633789493391,0.16128449358592425,0.571820306220532,0.06324006764999161,0.055366318693676024,0.029013802500465903,0.022585343488611895,0.019802125208300776,out=1
6,1.0,0.07087076390339457,0.08083175564345123,0.12369042118620657,0.15830577721035136,0.5657586068613039,0.056213393466655215,0.052768592403450554,0.03359492921106839,0.02139664119973686,0.01875990809207356,out=1
6,0.5,0.07139187246150767,0.10282274798762464,0.12445394230463895,0.15170970315992124,0.5596969075020758,0.05270005637499421,0.0461725183530199,0.03283140809263601,0.025557099210798497,0.018238799533961486,out=1
6,0.0,0.07139187246150767,0.1028227479876266,0.12445394230463895,0.14511362910948936,0.35966082864753735,0.05270005637499421,0.03957644430258843,0.03283140809263326,0.025557099210798497,0.02240766799886829,out=1
6,-0.5,0.07087076390339457,0.10222839684318809,0.12369042118620657,0.13851755505905797,0.3535991292883091,0.056213393466658816,0.03298037025215703,0.03359492921106839,0.026151450355233065,0.02292877655698241,out=1
6,-1.0,0.06982854678716838,0.10103969455431502,0.11644068747929999,0.13192148100862597,0.3475374299290809,0.056575860686129985,0.026384296201725714,0.031756551130719124,0.0273401526441081,0.023970993673207576,out=1
6,-1.5,0.0870251292049047,0.09331312967663026,0.10850154969662194,0.12532540695819555,0.5354501100651627,0.05051416132690178,0.025275928099282786,0.02381741334803965,0.02912320607741967,0.025534319347547896,out=1
6,-2.0,0.08494069497245128,0.09093572509888215,0.10056241191394175,0.11915794675377966,0.5293884107059347,0.05270005637499421,0.030090390594386632,0.019088027960834062,0.02219588239097257,0.02761875358000131,out=1
6,-2.5,0.08233515218188579,0.08796396937669554,0.09314957644887044,0.11313986863490234,0.5233267113467064,0.07026674183332801,0.03610846871326396,0.022905633553001424,0.017830534333111752,0.021296793197290612,out=1
6,-3.0,0.07920850083320619,0.08439786251007242,0.0885684497382707,0.10591817489225153,0.5172650119874781,0.19397437949530297,0.035179061602300846,0.027486760263603905,0.02139664119973686,0.01875990809207561,out=1
6,-3.5,0.07556074092641452,0.08023740449901273,0.0832238019092386,0.09894111075646984,0.5112033126282499,0.20026021422496865,0.03971931558459433,0.03283140809263326,0.025557099210796533,0.022407667998868317,out=1
6,-4.0,0.07098931065769143,0.07548259534351652,0.07711563296176861,0.09234503670603852,0.4883538557415919,0.21418004402606372,0.04934824057480202,0.03130436585577127,0.030311908366292738,0.026576536463773094,out=0
6,-3.5,0.06253302697358297,0.07132213733245686,0.07177098513273651,0.0857489626556067,0.4667508506605727,0.2081183446668355,0.12999048736776084,0.03664901368480063,0.0285288549329851,0.030224296370566825,out=0
6,-3.0,0.05940637562490541,0.06775603046583174,0.06718985842213678,0.07915288860517554,0.4606891513013445,0.2020566453076073,0.13721218111041494,0.04123014039540311,0.03209496179960824,0.028395724263071822,out=0
6,-2.5,0.0568008328343389,0.06288833344107203,0.06337225282996667,0.07255681455474498,0.4546274519421163,0.19599494594837907,0.14291493775934563,0.07711563296177136,0.03506671752178894,0.030745404928678898,out=0
6,-2.0,0.05471639860188651,0.051790392245584724,0.06031816835623717,0.06596074050431396,0.44856575258288806,0.20026021422496865,0.13631886370891366,0.10154830875163477,0.03744412209953901,0.032829839161132315,out=0
6,-1.5,0.05315307292754619,0.04517068697722575,0.058027605000934554,0.059364666453882435,0.44250405322365993,0.21080022549996966,0.1297227896584829,0.1038388721069374,0.03922717553285058,0.034393164835471605,out=0
6,-1.0,0.052110855811319995,0.043981984688348755,0.05650056276406981,0.05536631869367604,0.4364423538644316,0.21013891111991148,0.12999048736775753,0.10536591434379938,0.06537862588808564,0.0354353819516978,out=0
6,-0.5,0.03804092474226431,0.043387633543912216,0.05557396447875888,0.05416270306989925,0.43038065450520346,0.2040772117606833,0.1311941029915376,0.09849422427790529,0.06597297703252217,0.05784304995056509,out=0
6,0.0,0.03804092474226431,0.043387633543912216,0.047634826696081115,0.054162703069902556,0.4243189551459752,0.1980155124014551,0.1311941029915376,0.09849422427790529,0.06597297703252414,0.05784304995056509,out=0
6,0.5,0.038562033300376386,0.043981984688348755,0.03969568891339865,0.05536631869367604,0.418257255786747,0.19195381304222678,0.12999048736776414,0.09773070315947292,0.08202045793232429,0.05732194139245199,out=0
6,1.0,0.039604250416603606,0.044391764781933206,0.03664901368480338,0.057773549941226306,0.41219555642751876,0.1858921136829986,0.12758325612021057,0.09620366092260818,0.08083175564345123,0.0562797242762258,out=0
6,1.5,0.041167576090942896,0.033293823586443325,0.03893957704010324,0.140823027981742,0.41106043972493833,0.17983041432377037,0.12397240924888682,0.0939130975673028,0.07904870221013967,0.05471639860188651,out=0
6,2.0,0.04259358639460666,0.0326893129440428,0.04199366151383823,0.14563749047684255,0.4251137880916003,0.17376871496454216,0.11872933290776336,0.09085901309357332,0.07667129763238761,0.0672230039966029,out=0
6,2.5,0.031266513486792,0.035661068666229395,0.04581126710600285,0.17813511231878276,0.42633952159905497,0.16770701560531406,0.11213325885733245,0.08704140750140321,0.07028696090472338,0.06461746120603741,out=1
6,2.0,0.033350947719244385,0.0380384732439775,0.07177098513273651,0.27683159346838354,0.4202778222398267,0.15458683203330725,0.10553718480690151,0.08398732302767371,0.06537862588808563,0.062533026973584,out=1
6,1.5,0.03491427339358471,0.03982152667728907,0.07406154848803913,0.2748364187679721,0.41421612288059845,0.14404682075830982,0.09894111075646961,0.07674499856590045,0.06359557245477404,0.0609697012992447,out=1
6,1.0,0.035956490509810896,0.05884076329927587,0.10307535098850228,0.268240344717541,0.2141800440260601,0.13702014657497702,0.0923450367060386,0.06880586078322484,0.062406870165899006,0.059927484183018506,out=1
6,0.5,0.036477599067924,0.059435114443712404,0.10383887210693464,0.26164427066710977,0.2081183446668319,0.13350680948331242,0.08574896265560662,0.06413577394840453,0.06181251902146248,0.054195290043772354,out=1
6,0.0,0.052110855811321015,0.05943511444371437,0.10383887210693464,0.2550481966166783,0.20205664530760362,0.13350680948331242,0.08184586241673894,0.06413577394840178,0.06181251902146248,0.054195290043772354,out=1
6,-0.5,0.051589747253206905,0.058840763299277836,0.10307535098850228,0.24845212256624674,0.19599494594837535,0.1313368194499447,0.08304947804051903,0.06489929506683965,0.06240687016590098,0.05471639860188648,out=1
6,-1.0,0.050547530136980705,0.07904870221013967,0.10154830875163753,0.24185604851581502,0.18993324658914726,0.12527512009071648,0.0854567092880693,0.0664263373037044,0.051790392245582295,0.05575861571811267,out=1
6,-1.5,0.04898420446264039,0.0772656487768281,0.09925774539633492,0.235259974465384,0.18387154722991897,0.11921342073148827,0.08906755615938974,0.06871690065900427,0.05349160299934508,0.05732194139245196,out=1
6,-2.0,0.046899770230187994,0.07488824419908,0.09620366092259994,0.22866390041495283,0.1778098478706908,0.11315172137226,0.08794765400575072,0.06351310226143708,0.05586900757709121,0.056791448526143616,out=1
6,-2.5,0.06305413553169709,0.07191648847689339,0.09238605533043531,0.2220678263645215,0.1717481485114626,0.10709002201303182,0.0813515799553197,0.06337225282996942,0.05884076329927585,0.05158974725320587,out=1
6,-3.0,0.059927484183018506,0.06835038161027221,0.08780492861983558,0.21547175231409,0.3596608286475445,0.10102832265380356,0.07475550590488815,0.0679533795405719,0.062406870165898985,0.05471639860188548,out=0
6,-2.5,0.05732194139245302,0.06537862588808563,0.10078478763320792,0.2088756782636587,0.3535991292883163,0.09837343856665202,0.07703139992163838,0.07177098513273651,0.055869007577091234,0.05732194139245097,out=0
6,-2.0,0.0552375071599996,0.06300122131033555,0.09773070315947292,0.20227960421322752,0.34753742992908804,0.11242678693331763,0.08184586241674222,0.07409861930500931,0.05824641215484131,0.05940637562490438,out=0
6,-1.5,0.053674181485659285,0.06121816787702397,0.09544013980417032,0.19618934667541474,0.34147573056985986,0.11517228782533603,0.08545670928806598,0.06615948152232849,0.06002946558815287,0.06096970129924367,out=0
6,-1.0,0.05263196436943412,0.06002946558815287,0.09391309756730556,0.19378211542786777,0.3354140312106316,0.10911058846610779,0.08355027130546207,0.05822034373965227,0.06121816787702594,0.053674181485659285,out=0
6,-0.5,0.052110855811319995,0.05943511444371634,0.11452816776500437,0.1925784998040943,0.3293523318514034,0.10304888910687962,0.07695419725503092,0.05650056276406981,0.06181251902146248,0.05419529004377238,out=0
6,0.0,0.052110855811319995,0.07251083962132993,0.11452816776500711,0.19257849980409097,0.32329063249217516,0.09698718974765146,0.07035812320460037,0.05650056276406981,0.05918901970923512,0.05419529004377238,out=0
6,0.5,0.05263196436943412,0.07310519076576842,0.11529168888343949,0.19378211542786444,0.317228933132947,0.09092549038842324,0.0637620491541688,0.055737041645634686,0.048091078513765255,0.053674181485659285,out=0
6,1.0,0.053674181485659285,0.07429389305464346,0.14583253362077014,0.19618934667541804,0.3111672337737188,0.084863791029195,0.0571659751037378,0.05420999940876445,0.04219893125503719,0.05263196436943207,out=1
6,0.5,0.06565967832226258,0.07488824419908,0.1557583081604047,0.19128614746250822,0.11113115491918034,0.07880209166996678,0.050569901053306235,0.053446478290337565,0.04160458011060065,0.04969251746037208,out=1
6,0.0,0.06565967832226258,0.09153007624331869,0.15575830816040748,0.1846900734120769,0.10506945555995215,0.07274039231073862,0.04397382700287486,0.052927585217867446,0.04160458011060065,0.03647759906792505,out=1
6,-0.5,0.06513856976414947,0.09093572509888016,0.15499478704197509,0.17809399936164608,0.09900775620072398,0.06667869295151034,0.0421265468321446,0.0449884474351907,0.04219893125503719,0.036998707626037124,out=1
6,-1.0,0.06409635264792328,0.08974702281000513,0.1534677448051076,0.17149792531121452,0.09294605684149577,0.06061699359228209,0.044533778079694865,0.037049309652506884,0.043387633543912216,0.03804092474226332,out=1
6,-1.5,0.06253302697358297,0.08796396937669554,0.15117718144980774,0.16490185126078227,0.08688435748226749,0.05455529423305388,0.048144624951021925,0.03054084473733065,0.0406924510501042,0.039604250416603634,out=1
6,-2.0,0.07503963236830037,0.08558656479894744,0.14812309697607276,0.15830577721035113,0.2747970376183495,0.0484935948738257,0.05276859240345032,0.03359492921106839,0.029594509854621875,0.04168868464905602,out=1
6,-2.5,0.0724340895777349,0.1052001525653747,0.14025810082734202,0.15170970315992102,0.26873533825912127,0.042431895514597424,0.04617251835301911,0.03741253480323575,0.029123206077421634,0.035494655328852764,out=1
6,-3.0,0.06930743822905527,0.10163404569875156,0.13231896304466167,0.1451136291094896,0.26267363889989304,0.059726730558327015,0.03957644430258814,0.041993661513832735,0.03268931294404477,0.02866097069622651,out=1
6,-3.5,0.06565967832226258,0.09747358768769385,0.12437982526198202,0.1385175550590575,0.25661193954066475,0.06263756004535467,0.03298037025215666,0.03969568891339858,0.03684977095510051,0.032308730603020246,out=1
6,-4.0,0.061490809857357796,0.09271877853219569,0.11644068747930301,0.13192148100862702,0.23890692223329363,0.056575860686126384,0.03851569996082085,0.031756551130720484,0.04160458011060065,0.03647759906792502,out=1
6,-4.5,0.0568008328343389,0.08736961823226097,0.10850154969662146,0.1253254069581947,0.21215947757298767,0.05051416132689811,0.04934824057479871,0.03130436585576578,0.03329382358644985,0.041167576090942896,out=1
6,-5.0,0.0713918724615087,0.08855832052113208,0.10056241191394376,0.11872933290776341,0.20609777821375935,0.4324012209582794,0.048371209703162846,0.038939577040097755,0.030311908366294705,0.0425935863946144,out=1
6,-5.5,0.0656596783222636,0.08202045793232234,0.09262327413126352,0.11213325885733201,0.20003607885453117,0.4263395215990513,0.04177513565273153,0.047338309342867604,0.036849770955104444,0.032308730603019226,out=1
6,-6.0,0.05940637562490438,0.07488824419907802,0.08468413634858392,0.10351094364469465,0.19397437949530297,0.42160045099993565,0.05536631869367272,0.0423420681742887,0.04398198468835072,0.03856203330037743,out=0
6,-5.5,0.053674181485659285,0.06835038161027025,0.07674499856590367,0.09027117178316321,0.15107349494164263,0.44654518612980837,0.16489534045725132,0.043520703750700225,0.04809107851375901,0.044294227439623544,out=0
6,-5.0,0.04846309590452831,0.062406870165899006,0.06880586078322276,0.07823501554541186,0.11719285427841217,0.44048348677058025,0.16270315991063955,0.05115591493503495,0.03982152667728908,0.04950531302075452,out=0
6,-4.5,0.043773118881509414,0.057057709865964305,0.0608667230005444,0.06740247493143069,0.09837343856665202,0.43442178741135207,0.15647003109082042,0.05802760500093731,0.04517068697722575,0.04969251746038378,out=0
6,-4.0,0.0458575531139618,0.052302900710470064,0.0529275852178654,0.057773549941229616,0.07274039231073498,0.42836008805212383,0.16609895608102812,0.09467661868573791,0.04992549613271803,0.043773118881509414,out=0
6,-3.5,0.04220979320717012,0.04814244269940843,0.044988447435185736,0.0493482405747954,0.06667869295150683,0.4321404622749367,0.1745242654474557,0.11834577335717722,0.05408595414377967,0.04742087878830211,out=0
6,-3.0,0.03908314185849153,0.04457633583278529,0.03704930965250541,0.0421265468321446,0.06061699359227858,0.18993324658915445,0.24185604851581527,0.13514323796270591,0.08142610678788777,0.050547530136980705,out=0
6,-2.5,0.036477599067924,0.040692451050099776,0.029110171869827655,0.03610846871327057,0.054555294233050326,0.18387154722992624,0.24553758725021677,0.13896084355487603,0.08439786251007242,0.053153072927547215,out=0
6,-2.0,0.03439316483547263,0.029594509854623204,0.021171034087146007,0.03129400621816673,0.048493594873822155,0.17780984787069798,0.2503520497453206,0.14201492802860552,0.08677526708782247,0.0552375071599996,out=0
6,-1.5,0.032829839161132315,0.018496568659140566,0.01756098572396657,0.02768315934683636,0.04243189551459389,0.17174814851146972,0.25396289661664107,0.1402581008273396,0.1028227479876266,0.07764517515886689,out=0
6,-1.0,0.014197862131542421,0.012481374033179015,0.01603394348709907,0.025275928099282786,0.03637019615536571,0.13335738590302074,0.2506508139163903,0.13231896304466348,0.10401145027649966,0.07868739227509411,out=0
6,-0.5,0.010422171162265024,0.011887022888742481,0.015270422368666698,0.024072312475509304,0.030308496796137514,0.12729568654379256,0.24405473986595927,0.12674450565993883,0.10460580142093816,0.07920850083320619,out=0
6,0.0,0.010422171162265024,0.011887022888742481,0.015270422368663949,0.024072312475512614,0.024246797436909225,0.024246797436909242,0.24313035600266317,0.12674450565994155,0.11411541973193254,0.07920850083320619,out=0
6,0.5,0.010943279720377095,0.012481374033180982,0.01603394348710182,0.019788222151294294,0.018185098077681115,0.01818509807768105,0.2419267403788864,0.1259809845415037,0.11352106858749404,0.09119399766981152,out=0
6,1.0,0.011985496836603292,0.01367007632205405,0.01587827556535926,0.013192148100862036,0.01212339871845281,0.012123398718452963,0.23951950913133613,0.1244539423046417,0.11233236629861901,0.0901517805535843,out=0
6,1.5,0.013548822510943609,0.01109794119547543,0.007939137782680149,0.006596074050431081,0.00606169935922459,0.006061699359224695,0.23590866226000906,0.12216337894933633,0.11054931286530745,0.08858845487924502,out=0
6,2.0,0.001042217116226195,0.001188702288875035,0.0015270422368674947,0.002407231247550266,0.007026674183332801,0.09698718974765148,0.23109419976490853,0.11910929447560409,0.10817190828755738,0.08650402064679262,out=0
6,2.5,0.003647759906792707,0.004160458011057704,0.005344647829032107,0.008425309366430902,0.024593359641663006,0.12325455363764413,0.2250761216460312,0.11529168888343949,0.1052001525653747,0.0838984778562261,out=0
6,3.0,0.006774411255471292,0.007726564877680842,0.00992577453963734,0.0156470031090784,0.03162003382499581,0.11719285427841591,0.21785442790337375,0.11071056217283701,0.0961821570275162,0.08910956343735814,out=0
6,3.5,0.010422171162262973,0.011887022888742481,0.015270422368669446,0.01925784998040877,0.07880209166996678,0.1111311549191876,0.20942911853694618,0.13437971684427355,0.08508421583203132,0.08546180353056543,out=0
6,4.0,0.014591039627168779,0.014797254927311548,0.018324506842404435,0.028886774970609843,0.07274039231073866,0.10506945555995942,0.1998001935467418,0.1282715478968063,0.07726564877682808,0.0812929350656586,out=1
6,3.5,0.016154365301510123,0.018424885477552222,0.023669154671436543,0.037312084337044055,0.0666786929515104,0.09900775620073123,0.19137488418031093,0.12292690006777146,0.07310519076576841,0.07764517515886692,out=1
6,3.0,0.019281016650188703,0.021990992344173392,0.02825028138203628,0.06138439681255336,0.06061699359228221,0.3337670237082847,0.1841531904376601,0.11834577335716898,0.06953908389914527,0.07451852381018834,out=1
6,2.5,0.02188655944075419,0.02496274806636,0.04275718263227061,0.05936466645388108,0.05455529423305397,0.31620033824995447,0.17813511231878276,0.13590675908113553,0.06656732817695866,0.07191298101962182,out=1
6,2.0,0.023970993673207604,0.0273401526441081,0.04581126710600009,0.05276859240345047,0.06324006764999161,0.3071261008675593,0.17332064982368223,0.13285267460740605,0.06418992359921055,0.05679144852614163,out=1
6,1.5,0.025534319347547924,0.03744412209954098,0.04810183046129996,0.04617251835301908,0.07378007892498901,0.3010644015083312,0.1697098029523552,0.13056211125210343,0.062406870165899,0.05471639860188548,out=1
6,1.0,0.03387205627735748,0.03863282438841208,0.04763482669607976,0.03957644430258778,0.06869925940459005,0.2950027021491029,0.1673025717048049,0.1290350690152387,0.061218167877023964,0.053674181485659285,out=1
6,0.5,0.03439316483547058,0.039227175532850586,0.039695688913399085,0.03298037025215656,0.06263756004536193,0.2889410027898746,0.1660989560810215,0.12437982526198554,0.08320916022119934,0.053153072927547215,out=1
6,0.0,0.03439316483547058,0.039227175532850586,0.03175655113071813,0.028886774970609843,0.05657586068613373,0.2828793034306465,0.16609895608102812,0.11644068747930539,0.0832091602212013,0.053153072927547215,out=1
6,-0.5,0.03387205627735748,0.03329382358644931,0.02381741334804023,0.02768315934683636,0.05051416132690532,0.284580304424955,0.19568353016279544,0.11529168888343949,0.08380351136563785,0.053674181485659285,out=0
6,0.0,0.03387205627735748,0.02219588239097053,0.017560985723966572,0.02768315934683636,0.044452461967677215,0.284580304424955,0.19378211542786444,0.11529168888343673,0.10044534340987653,0.07347630669396109,out=0
6,0.5,0.021296793197311027,0.01426442746649255,0.018324506842396192,0.02888677497061646,0.03839076260844899,0.28106696733329045,0.1925784998040877,0.11452816776500437,0.09985099226544,0.07295519813584901,out=0
6,1.0,0.013548822510942584,0.01545312975536562,0.019851549079266437,0.03129400621816673,0.032329063249220746,0.2740402931499576,0.19017126855653743,0.11300112552813686,0.09866228997656495,0.07191298101962179,out=0
6,1.5,0.0151121481852829,0.017236183188679158,0.022142112434569053,0.028582987551868645,0.0262673638899926,0.2635002818749603,0.18656042168521034,0.11071056217283701,0.09687923654325141,0.0703496553452825,out=0
6,2.0,0.01719658241773529,0.019613587766427257,0.02519619690829854,0.021986913501437468,0.02020566453076432,0.24944693350829825,0.18174595919010983,0.10765647769910201,0.09450183196550331,0.06826522111283012,out=0
6,2.5,0.019802125208301803,0.022585343488611895,0.01852465482625186,0.015390839451006423,0.021080022549998405,0.2404474079160491,0.1757278810712325,0.10320879117483615,0.08508421583203599,0.0802507179494334,out=0
6,3.0,0.022928776556980387,0.014797254927314554,0.01058551704357471,0.014443387485304921,0.10506945555995581,0.2343857085568208,0.16850618732857506,0.09526965339215812,0.0772656487768281,0.0771240666007538,out=0
6,3.5,0.009901062604150902,0.01129267174430398,0.014506901250231578,0.022868696851732515,0.09900775620072758,0.22832400919759263,0.16008087796214746,0.08733051560947802,0.07310519076576842,0.07347630669396212,out=1
6,3.0,0.01302771395283051,0.014858778610929085,0.01908802796083681,0.030090390594386632,0.11594012402498223,0.22226230983836434,0.15285918421949665,0.08016971743550086,0.06953908389914529,0.0703496553452825,out=1
6,2.5,0.015633256743396,0.017830534333111752,0.022905633552998673,0.057773549941229616,0.5718203062205286,0.21620061047913608,0.14684110610061604,0.07635211184333349,0.06656732817696065,0.06774411255471702,out=1
6,2.0,0.017717690975849416,0.020207938910861825,0.03970309815853287,0.07703139992163507,0.5657586068613003,0.21013891111990787,0.14202664360551548,0.07329802736960125,0.06418992359921255,0.05679144852615359,out=1
6,1.5,0.019281016650188703,0.032689312944042814,0.041993661513832735,0.08064224679296213,0.5596969075020721,0.20407721176067972,0.13841579673418844,0.07100746401430139,0.06240687016590098,0.05471639860188654,out=1
6,1.0,0.02970318781245168,0.03387801523291587,0.043520703750700225,0.07475550590488805,0.5536352081428438,0.19801551240145143,0.13600856548663817,0.0694804217774339,0.06121816787702397,0.05367418148566137,out=1
6,0.5,0.030224296370564774,0.034472366377354374,0.05344647829033482,0.06815943185445657,0.5475735087836157,0.1919538130422232,0.1348049498628647,0.0687169006590015,0.055489705977417855,0.05315307292754724,out=0
6,1.0,0.03126651348679097,0.03566106866622941,0.05497352052720506,0.06156335780402552,0.5415118094243874,0.18589211368299519,0.1348049498628647,0.06718985842213403,0.0523029007104681,0.05211085581132104,out=0
6,1.5,0.03282983916113027,0.04457633583278529,0.05726408388250494,0.06379162806010032,0.5354501100651593,0.1798304143237669,0.13119410299154094,0.06489929506683416,0.05051984727715653,0.05054753013698175,out=0
6,2.0,0.034914273393583675,0.04695374041053339,0.05822034373964822,0.06860609055520416,0.529388410705931,0.17376871496453866,0.12637964049643377,0.0939130975673028,0.0481424426994104,0.04259358639461547,out=1
6,1.5,0.042730901765282193,0.04873679384384496,0.05028120595697251,0.07221693742653124,0.5270005637499205,0.16770701560531048,0.12276879362510341,0.0916225342120057,0.046359389266098824,0.0406464675328298,out=1
6,1.0,0.04377311888150838,0.04992549613272,0.04733830934286484,0.11073263738735208,0.5340272379332534,0.16164531624608222,0.12036156237755645,0.08468413634858186,0.04517068697722379,0.039604250416604626,out=1
6,0.5,0.04429422743962251,0.04809107851375602,0.04810183046129996,0.11193625301112886,0.5375405750249215,0.15558361688685401,0.11915794675377966,0.07674499856590461,0.04457633583278726,0.03908314185849153,out=1
6,0.0,0.04429422743962251,0.03744412209953901,0.04810183046130271,0.11193625301112886,0.5697997397674524,0.14952191752762578,0.11915794675378298,0.07406154848803638,0.06953908389914726,0.03908314185849051,out=1
6,-0.5,0.043773118881509414,0.03684977095510248,0.04733830934286484,0.11073263738735538,0.5637380404082242,0.14346021816839752,0.12036156237755645,0.07482506960646874,0.07013343504358575,0.039604250416604626,out=1
6,-1.0,0.03126651348679302,0.03566106866622941,0.04581126710600285,0.10832540613980511,0.5576763410489959,0.1373985188091694,0.11433195020747543,0.07635211184333349,0.07132213733245686,0.062533026973584,out=1
6,-1.5,0.02970318781245373,0.03387801523291785,0.04352070375070298,0.10471455926847806,0.5164605524749232,0.13133681944994102,0.10773587615704451,0.07864267519863885,0.06288833344106488,0.0640963526479243,out=1
6,-2.0,0.02761875358000031,0.031500610655169736,0.0648992950668369,0.0999000967733709,0.5024072041082576,0.12527512009071284,0.1011398021066133,0.0832238019092386,0.06359557245477404,0.06618078688037772,out=0
6,-1.5,0.02605542790566102,0.029717557221856202,0.06260873171153704,0.1853568060614369,0.4918671928332637,0.11921342073148464,0.0945437280561824,0.08551436526453847,0.06537862588808563,0.06774411255471599,out=0
6,-1.0,0.025013210789434828,0.028528854932983135,0.06108168947466955,0.1829495748138833,0.48484051864992367,0.11315172137225638,0.08906755615939303,0.08704140750140321,0.06656732817696065,0.05836415850867819,out=0
6,-0.5,0.024492102231320704,0.04695374041053339,0.05879112611936968,0.18174595919010983,0.4813271815582627,0.11594012402498582,0.09027117178316982,0.08780492861984107,0.06716167932139719,0.058885267066791286,out=0
6,0.0,0.041167576090942896,0.04695374041053339,0.05879112611936968,0.21063273416072298,0.4813271815582627,0.11594012402497862,0.09027117178316982,0.08780492861983834,0.06835038161027025,0.058885267066791286,out=0
6,0.5,0.04168868464905701,0.047548091554969925,0.059554647237802044,0.2088756782636625,0.5152444455343984,0.11242678693331402,0.08906755615939303,0.08203775708768964,0.06775603046583371,0.05836415850867819,out=0
6,1.0,0.042730901765283213,0.04754809155497386,0.061081689474666793,0.20227960421323077,0.5091827461751701,0.10540011274998122,0.08666032491184276,0.07409861930500863,0.06656732817695868,0.05732194139245199,out=0
6,1.5,0.04429422743962251,0.04933114498828543,0.06337225282996942,0.19568353016279935,0.503121046815942,0.09486010147498382,0.08304947804051571,0.06615948152233281,0.06478427474364515,0.0557586157181127,out=1
6,1.0,0.04429422743962148,0.0505198472771585,0.09238605533044081,0.18908745611236855,0.5024072041082539,0.08783342729165461,0.08064224679296544,0.058220343739651806,0.06359557245477011,0.0557586157181127,out=1
6,0.5,0.0448153359977356,0.05111419842159503,0.11910929447560685,0.1824913820619375,0.5059205411999221,0.08432009019998642,0.0769541972550323,0.05039239381660258,0.06300122131033357,0.0552375071599996,out=1
6,0.0,0.0448153359977356,0.051114198421593066,0.11910929447560409,0.17589530801150516,0.5059205411999185,0.08432009019998642,0.07035812320460125,0.050392393816605326,0.059189019709242556,0.0552375071599996,out=1
6,-0.5,0.04429422743962148,0.07191648847689143,0.11834577335717172,0.1745242654474557,0.5024072041082539,0.08783342729165461,0.06376204915417018,0.05115591493503495,0.048091078513758795,0.0557586157181127,out=1
6,-1.0,0.04325201032339529,0.07072778618802034,0.11987281559403923,0.17211703419990543,0.4953805299249247,0.11719285427841226,0.05716597510373836,0.05268295717190245,0.04101022896616018,0.0568008328343389,out=1
6,-1.5,0.04168868464905599,0.06894473275470875,0.1175822522387366,0.1685061873285784,0.48484051864992733,0.11113115491918407,0.0505699010533073,0.05497352052720781,0.04279328239947372,0.04969251746038837,out=1
6,-2.0,0.05836415850867819,0.06656732817696066,0.11452816776500711,0.16369172483348116,0.4707871702832581,0.10506945555995577,0.0439738270028755,0.05292758521786671,0.04517068697722182,0.039604250416603606,out=0
6,-1.5,0.056800832834337865,0.0849922136545109,0.11223760440970448,0.16008087796215079,0.4602471590082643,0.09900775620072756,0.04453377807969817,0.04498844743518645,0.04695374041053339,0.041167576090942896,out=0
6,-1.0,0.0557586157181127,0.08380351136563587,0.11071056217283975,0.15767364671460382,0.4532204848249315,0.09486010147498741,0.04694100932724843,0.03704930965250631,0.04814244269940843,0.04220979320716909,out=0
6,-0.5,0.0552375071599996,0.08320916022119934,0.10994704105440188,0.15647003109082372,0.4497071477332633,0.09837343856665202,0.04814462495101861,0.030540844737336148,0.04069245105010705,0.042730901765283213,out=0
6,0.0,0.0552375071599996,0.08320916022119934,0.12827154789680356,0.15647003109082372,0.4497071477332597,0.09837343856665562,0.04814462495101861,0.030540844737333397,0.02959450985462136,0.042730901765282193,out=1
